run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf1gb_q2,1gb,q2,6600,93.14,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,6678,93.16,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,6758,93.18,97.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,6839,93.17,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,6916,93.17,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,6997,93.16,97.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,7076,93.18,97.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,7157,93.23,97.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,7234,93.26,97.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,7315,93.26,97.0,3447.0,104.4,1.8
h2o_sf1gb_q2,1gb,q2,7395,93.29,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,7473,93.29,97.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,7553,93.25,97.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,7633,93.26,97.0,3447.0,105.0,1.7
h2o_sf1gb_q2,1gb,q2,7710,93.26,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,7791,93.25,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,7870,93.24,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,7947,93.23,97.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,8029,93.21,97.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,8110,93.21,97.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,8191,93.18,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,8272,93.12,97.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,8349,93.08,97.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,8430,93.07,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,8511,93.07,97.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,8587,93.09,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,8668,93.11,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,8748,93.12,97.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,8825,93.12,97.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,8906,93.12,97.0,3447.0,105.2,1.8
h2o_sf1gb_q2,1gb,q2,8989,93.18,97.0,3447.0,104.4,1.8
h2o_sf1gb_q2,1gb,q2,9069,93.21,97.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,9149,93.24,97.0,3447.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,9227,93.24,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,9308,93.28,97.0,3447.0,104.2,1.7
h2o_sf1gb_q2,1gb,q2,9389,93.31,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,9469,93.29,97.0,3447.0,104.1,1.8
h2o_sf1gb_q2,1gb,q2,9547,93.33,97.0,3447.0,104.7,1.8
h2o_sf1gb_q2,1gb,q2,9628,93.35,97.0,3447.0,104.8,1.8
h2o_sf1gb_q2,1gb,q2,9710,93.35,97.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,9790,93.35,97.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,9868,93.35,97.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,9947,93.37,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,10029,93.37,97.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,10110,93.37,97.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,10187,93.34,97.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,10268,93.32,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,10349,93.35,97.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,10430,93.35,97.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,10507,93.33,97.0,3447.0,108.7,1.8
h2o_sf1gb_q2,1gb,q2,10587,93.31,97.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,10668,93.3,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,10749,93.3,97.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,10828,93.3,97.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,10907,93.28,97.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,10988,93.27,97.0,3447.0,109.3,1.8
h2o_sf1gb_q2,1gb,q2,11069,93.28,97.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,11147,93.29,97.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,11227,93.29,97.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,11309,93.31,97.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,11391,93.29,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,11470,93.31,97.0,3447.0,105.1,1.8
h2o_sf1gb_q2,1gb,q2,11547,93.32,97.0,3447.0,107.1,1.7
h2o_sf1gb_q2,1gb,q2,11627,93.32,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,11705,93.32,97.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,11786,93.3,97.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,11866,93.27,97.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,11948,93.27,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,12025,93.27,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,12106,93.24,97.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,12188,93.21,97.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,12270,93.23,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,12351,93.25,97.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,12431,93.22,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,12509,93.22,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,12591,93.16,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,12673,93.12,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,12753,93.08,97.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,12831,93.09,97.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,12910,93.09,97.0,3447.0,108.2,1.8
h2o_sf1gb_q2,1gb,q2,12990,93.1,97.0,3447.0,104.8,1.7
h2o_sf1gb_q2,1gb,q2,13067,93.12,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,13147,93.06,97.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,13228,93.06,97.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,13305,92.99,97.0,3447.0,109.0,1.8
h2o_sf1gb_q2,1gb,q2,13388,92.96,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,13468,92.97,97.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,13549,92.97,97.0,3447.0,105.8,1.7
h2o_sf1gb_q2,1gb,q2,13626,92.97,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,13707,92.94,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,13787,92.96,97.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,13868,92.94,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,13945,92.92,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,14025,92.92,97.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,14105,92.93,97.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,14184,92.97,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,14266,92.92,97.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,14347,92.94,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,14428,92.94,97.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,14509,92.94,97.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,14586,92.97,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,14667,93.01,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,14748,93.0,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,14828,93.0,97.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,14907,93.01,97.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,14987,93.06,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,15069,93.07,97.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,15151,93.1,97.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,15231,93.09,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,15306,93.09,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,15386,93.12,97.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,15468,93.13,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,15546,93.14,97.0,3447.0,107.6,1.8
h2o_sf1gb_q2,1gb,q2,15627,93.14,97.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,15708,93.14,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,15786,93.15,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,15865,93.16,97.0,3447.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,15945,93.14,97.0,3447.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,16022,93.14,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,16102,93.16,97.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,16184,93.15,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,16265,93.16,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,16346,93.15,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,16425,93.15,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,16505,93.12,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,16584,93.13,97.0,3447.0,106.2,1.8
h2o_sf1gb_q2,1gb,q2,16661,93.15,97.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,16742,93.16,97.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,16824,93.16,97.0,3447.0,108.5,1.8
h2o_sf1gb_q2,1gb,q2,16905,93.18,97.0,3447.0,107.4,1.8
h2o_sf1gb_q2,1gb,q2,16985,93.18,97.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,17062,93.18,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,17144,93.21,97.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,17225,93.21,97.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,17305,93.2,97.0,3447.0,108.1,1.8
h2o_sf1gb_q2,1gb,q2,17382,93.19,97.0,3447.0,105.6,1.7
h2o_sf1gb_q2,1gb,q2,17463,93.2,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,17544,93.21,97.0,3447.0,109.2,1.8
h2o_sf1gb_q2,1gb,q2,17620,93.21,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,17702,93.24,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,17781,93.25,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,17859,93.28,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,17941,93.25,97.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,18022,93.25,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,18103,93.3,97.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,18181,93.31,97.0,3447.0,104.6,1.8
h2o_sf1gb_q2,1gb,q2,18260,93.31,97.0,3447.0,109.1,1.8
h2o_sf1gb_q2,1gb,q2,18341,93.37,97.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,18420,93.37,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,18497,93.39,97.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,18577,93.4,97.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,18654,93.38,97.0,3447.0,105.8,1.8
h2o_sf1gb_q2,1gb,q2,18733,93.36,97.0,3447.0,105.6,1.7
h2o_sf1gb_q2,1gb,q2,18816,93.36,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,18898,93.36,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,18975,93.41,97.0,3447.0,105.0,1.8
h2o_sf1gb_q2,1gb,q2,19057,93.37,97.0,3447.0,109.4,1.8
h2o_sf1gb_q2,1gb,q2,19139,93.36,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,19221,93.36,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,19302,93.36,97.0,3447.0,106.3,1.8
h2o_sf1gb_q2,1gb,q2,19384,93.35,97.0,3447.0,107.7,1.8
h2o_sf1gb_q2,1gb,q2,19466,93.29,97.0,3447.0,105.4,1.8
h2o_sf1gb_q2,1gb,q2,19547,93.31,97.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,19627,93.31,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,19704,93.33,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,19784,93.32,97.0,3447.0,105.9,1.8
h2o_sf1gb_q2,1gb,q2,19861,93.34,97.0,3447.0,105.3,1.8
h2o_sf1gb_q2,1gb,q2,19943,93.32,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,20024,93.32,97.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,20104,93.31,97.0,3447.0,107.3,1.8
h2o_sf1gb_q2,1gb,q2,20185,93.29,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,20264,93.27,97.0,3447.0,110.8,1.8
h2o_sf1gb_q2,1gb,q2,20345,93.27,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,20427,93.27,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,20509,93.33,97.0,3447.0,106.0,1.8
h2o_sf1gb_q2,1gb,q2,20591,93.28,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,20673,93.27,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,20755,93.27,97.0,3447.0,107.1,1.8
h2o_sf1gb_q2,1gb,q2,20836,93.25,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,20917,93.25,97.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,20996,93.2,97.0,3447.0,106.5,1.8
h2o_sf1gb_q2,1gb,q2,21075,93.17,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21157,93.18,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,21238,93.2,97.0,3447.0,108.3,1.8
h2o_sf1gb_q2,1gb,q2,21320,93.2,97.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,21402,93.21,97.0,3447.0,106.2,1.7
h2o_sf1gb_q2,1gb,q2,21483,93.18,97.0,3447.0,106.4,1.8
h2o_sf1gb_q2,1gb,q2,21564,93.17,97.0,3447.0,108.4,1.8
h2o_sf1gb_q2,1gb,q2,21646,93.18,97.0,3447.0,106.1,1.8
h2o_sf1gb_q2,1gb,q2,21727,93.18,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,21806,93.2,97.0,3447.0,105.7,1.8
h2o_sf1gb_q2,1gb,q2,21891,93.23,97.0,3447.0,106.8,1.8
h2o_sf1gb_q2,1gb,q2,21969,93.29,97.0,3447.0,105.5,1.8
h2o_sf1gb_q2,1gb,q2,22050,93.29,97.0,3447.0,107.9,1.8
h2o_sf1gb_q2,1gb,q2,22132,93.33,97.0,3447.0,105.6,1.8
h2o_sf1gb_q2,1gb,q2,22214,93.33,97.0,3447.0,108.0,1.8
h2o_sf1gb_q2,1gb,q2,22296,93.36,97.0,3447.0,107.0,1.8
h2o_sf1gb_q2,1gb,q2,22378,93.34,97.0,3447.0,106.6,1.8
h2o_sf1gb_q2,1gb,q2,22460,93.42,97.0,3447.0,107.5,1.8
h2o_sf1gb_q2,1gb,q2,22542,93.39,97.0,3447.0,107.8,1.8
h2o_sf1gb_q2,1gb,q2,22624,93.39,97.0,3447.0,106.9,1.8
h2o_sf1gb_q2,1gb,q2,22706,93.46,97.0,3447.0,106.7,1.8
h2o_sf1gb_q2,1gb,q2,22844,93.49,97.0,335.0,103.3,1.8
h2o_sf1gb_q2,1gb,q2,22925,89.73,97.0,333.0,104.9,1.8
h2o_sf1gb_q2,1gb,q2,23017,84.74,3.0,325.0,101.5,1.9
h2o_sf1gb_q2,1gb,q2,23096,78.03,3.0,325.0,107.2,1.8
h2o_sf1gb_q2,1gb,q2,23513,54.6,3.0,15.0,103.1,1.8
h2o_sf1gb_q3,1gb,q3,29,52.8,3.0,15.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,135,47.52,3.0,16.0,103.4,1.8
h2o_sf1gb_q3,1gb,q3,245,37.01,3.0,18.0,103.7,1.8
h2o_sf1gb_q3,1gb,q3,323,36.84,3.0,47.0,102.3,1.8
h2o_sf1gb_q3,1gb,q3,402,36.84,3.0,3395.0,105.3,1.8
h2o_sf1gb_q3,1gb,q3,480,34.92,1.0,3395.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,557,34.91,1.0,3395.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,635,34.91,1.0,3395.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,712,34.9,1.0,3395.0,109.1,1.9
h2o_sf1gb_q3,1gb,q3,790,34.9,1.0,3395.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,872,34.84,1.0,3395.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,951,34.83,1.0,3395.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,1028,34.83,1.0,3395.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,1105,34.83,1.0,3395.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,1183,34.83,1.0,3395.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,1305,34.81,1.0,3403.0,107.0,2.0
h2o_sf1gb_q3,1gb,q3,1409,34.78,1.0,3453.0,102.1,1.8
h2o_sf1gb_q3,1gb,q3,1507,34.81,3.0,3647.0,104.6,1.9
h2o_sf1gb_q3,1gb,q3,1585,34.88,3.0,3437.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,1662,34.87,3.0,3437.0,105.5,1.8
h2o_sf1gb_q3,1gb,q3,1739,34.87,3.0,3437.0,108.9,1.8
h2o_sf1gb_q3,1gb,q3,1840,34.89,3.0,3437.0,105.4,1.8
h2o_sf1gb_q3,1gb,q3,1933,34.88,3.0,3437.0,101.9,1.8
h2o_sf1gb_q3,1gb,q3,2013,34.88,0.0,3437.0,106.3,1.9
h2o_sf1gb_q3,1gb,q3,2087,34.88,0.0,3437.0,95.9,1.8
h2o_sf1gb_q3,1gb,q3,2165,34.89,0.0,3441.0,103.6,1.9
h2o_sf1gb_q3,1gb,q3,2244,35.2,0.0,3441.0,103.5,1.9
h2o_sf1gb_q3,1gb,q3,2323,37.36,0.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,2405,37.36,0.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,2487,43.36,98.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,2563,47.63,98.0,3449.0,106.1,1.8
h2o_sf1gb_q3,1gb,q3,2645,52.73,98.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,2726,60.28,98.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,2807,60.28,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,2888,63.22,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,2970,71.86,98.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,3052,77.67,98.0,3449.0,105.2,1.8
h2o_sf1gb_q3,1gb,q3,3133,83.54,98.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,3214,84.42,98.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,3296,84.42,98.0,3449.0,107.2,1.8
h2o_sf1gb_q3,1gb,q3,3378,89.39,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,3459,92.46,98.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,3540,92.69,98.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,3621,92.79,98.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,3703,92.79,98.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,3784,92.84,98.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,3865,92.94,98.0,3449.0,106.0,1.8
h2o_sf1gb_q3,1gb,q3,3947,92.94,98.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,4029,92.92,98.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,4110,92.88,98.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,4192,92.88,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,4273,92.83,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,4353,92.88,98.0,3449.0,105.3,1.7
h2o_sf1gb_q3,1gb,q3,4436,92.97,98.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,4517,93.0,98.0,3449.0,108.4,1.8
h2o_sf1gb_q3,1gb,q3,4597,93.0,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,4679,93.0,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,4761,93.01,98.0,3449.0,108.6,1.8
h2o_sf1gb_q3,1gb,q3,4842,92.95,98.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,4923,92.99,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,5005,92.99,98.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,5087,93.05,98.0,3449.0,107.4,1.8
h2o_sf1gb_q3,1gb,q3,5167,93.05,98.0,3449.0,106.7,1.8
h2o_sf1gb_q3,1gb,q3,5249,93.0,98.0,3449.0,107.0,1.8
h2o_sf1gb_q3,1gb,q3,5330,93.0,98.0,3449.0,106.4,1.8
h2o_sf1gb_q3,1gb,q3,5412,92.9,98.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,5494,92.9,98.0,3449.0,108.1,1.8
h2o_sf1gb_q3,1gb,q3,5575,92.92,98.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,5656,92.95,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,5737,92.95,98.0,3449.0,108.3,1.8
h2o_sf1gb_q3,1gb,q3,5818,92.97,98.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,5900,92.97,98.0,3449.0,106.5,1.8
h2o_sf1gb_q3,1gb,q3,5982,92.96,98.0,3449.0,106.6,1.8
h2o_sf1gb_q3,1gb,q3,6062,92.87,98.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,6145,92.94,98.0,3449.0,105.0,1.7
h2o_sf1gb_q3,1gb,q3,6226,93.03,98.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,6307,93.03,98.0,3449.0,107.7,1.8
h2o_sf1gb_q3,1gb,q3,6388,93.04,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,6470,93.01,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,6552,93.0,98.0,3449.0,106.9,1.8
h2o_sf1gb_q3,1gb,q3,6633,92.97,98.0,3449.0,107.8,1.8
h2o_sf1gb_q3,1gb,q3,6714,93.05,98.0,3449.0,106.4,1.7
h2o_sf1gb_q3,1gb,q3,6795,93.05,98.0,3449.0,109.2,1.8
h2o_sf1gb_q3,1gb,q3,6876,93.04,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,6957,93.01,98.0,3449.0,106.6,1.7
h2o_sf1gb_q3,1gb,q3,7040,93.0,98.0,3449.0,109.0,1.8
h2o_sf1gb_q3,1gb,q3,7122,92.96,98.0,3449.0,109.1,1.8
h2o_sf1gb_q3,1gb,q3,7203,92.96,98.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,7284,92.88,98.0,3449.0,106.0,1.7
h2o_sf1gb_q3,1gb,q3,7367,92.85,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,7450,92.81,98.0,3449.0,107.6,1.8
h2o_sf1gb_q3,1gb,q3,7530,92.84,98.0,3449.0,108.5,1.8
h2o_sf1gb_q3,1gb,q3,7611,92.8,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,7693,92.8,98.0,3449.0,107.3,1.8
h2o_sf1gb_q3,1gb,q3,7774,92.83,98.0,3449.0,106.8,1.8
h2o_sf1gb_q3,1gb,q3,7856,92.8,98.0,3449.0,106.3,1.8
h2o_sf1gb_q3,1gb,q3,7937,92.83,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,8018,92.81,98.0,3449.0,105.7,1.8
h2o_sf1gb_q3,1gb,q3,8101,92.81,98.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8182,92.84,98.0,3449.0,107.5,1.8
h2o_sf1gb_q3,1gb,q3,8263,92.85,98.0,3449.0,108.2,1.8
h2o_sf1gb_q3,1gb,q3,8344,92.93,98.0,3449.0,105.8,1.7
h2o_sf1gb_q3,1gb,q3,8426,93.0,98.0,3449.0,108.7,1.8
h2o_sf1gb_q3,1gb,q3,8507,93.0,98.0,3449.0,107.1,1.8
h2o_sf1gb_q3,1gb,q3,8588,92.99,98.0,3449.0,105.6,1.8
h2o_sf1gb_q3,1gb,q3,8668,92.98,98.0,3449.0,105.9,1.7
h2o_sf1gb_q3,1gb,q3,8751,92.97,98.0,3449.0,109.4,1.8
h2o_sf1gb_q3,1gb,q3,8832,92.91,98.0,3449.0,106.2,1.8
h2o_sf1gb_q3,1gb,q3,8913,92.97,98.0,3449.0,108.0,1.8
h2o_sf1gb_q3,1gb,q3,8996,92.97,98.0,3449.0,106.2,1.8
