run_id,sf,query,time_offset_ms,power_w,gpu_util_pct,mem_used_mb,cpu_pkg_power_w,cpu_dram_power_w
h2o_sf2gb_q1,2gb,q1,32381,200.17,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,32461,200.17,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,32542,200.12,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,32627,200.09,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,32710,200.08,98.0,6559.0,110.3,1.8
h2o_sf2gb_q1,2gb,q1,32792,200.08,98.0,6559.0,104.8,1.8
h2o_sf2gb_q1,2gb,q1,32873,200.08,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,32955,199.99,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,33035,199.91,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,33117,199.85,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,33198,199.8,98.0,6559.0,104.3,1.7
h2o_sf2gb_q1,2gb,q1,33280,199.8,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,33362,199.76,98.0,6559.0,106.1,1.8
h2o_sf2gb_q1,2gb,q1,33443,199.66,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,33526,199.63,98.0,6559.0,105.4,1.8
h2o_sf2gb_q1,2gb,q1,33606,199.58,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,33688,199.46,98.0,6559.0,107.1,1.8
h2o_sf2gb_q1,2gb,q1,33773,199.46,98.0,6559.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,33856,199.41,98.0,6559.0,109.1,1.8
h2o_sf2gb_q1,2gb,q1,33940,199.4,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,34023,199.38,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,34108,199.32,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,34194,199.32,98.0,6559.0,105.3,1.8
h2o_sf2gb_q1,2gb,q1,34275,199.32,98.0,6559.0,105.8,1.8
h2o_sf2gb_q1,2gb,q1,34357,199.35,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,34435,199.19,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,34515,199.07,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,34598,198.99,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,34679,198.99,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,34760,198.98,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,34842,198.94,98.0,6559.0,107.4,1.8
h2o_sf2gb_q1,2gb,q1,34922,198.84,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,35003,198.78,98.0,6559.0,108.5,1.8
h2o_sf2gb_q1,2gb,q1,35087,198.72,98.0,6559.0,107.2,1.8
h2o_sf2gb_q1,2gb,q1,35171,198.72,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,35254,198.78,98.0,6559.0,106.0,1.8
h2o_sf2gb_q1,2gb,q1,35334,198.75,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,35415,198.65,98.0,6559.0,106.5,1.8
h2o_sf2gb_q1,2gb,q1,35496,198.65,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,35583,198.65,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,35665,198.6,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,35751,198.6,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,35835,198.58,98.0,6559.0,123.7,1.9
h2o_sf2gb_q1,2gb,q1,35919,198.48,98.0,6559.0,121.5,1.8
h2o_sf2gb_q1,2gb,q1,36003,198.43,98.0,6559.0,119.2,1.8
h2o_sf2gb_q1,2gb,q1,36090,198.36,98.0,6559.0,120.9,1.9
h2o_sf2gb_q1,2gb,q1,36174,198.36,98.0,6559.0,112.5,1.8
h2o_sf2gb_q1,2gb,q1,36255,198.3,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,36337,198.16,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,36420,198.04,98.0,6559.0,125.2,1.9
h2o_sf2gb_q1,2gb,q1,36502,197.98,98.0,6559.0,111.8,1.8
h2o_sf2gb_q1,2gb,q1,36587,198.01,98.0,6559.0,108.1,1.8
h2o_sf2gb_q1,2gb,q1,36671,198.01,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,36754,198.06,98.0,6559.0,108.3,1.8
h2o_sf2gb_q1,2gb,q1,36835,198.09,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,36916,198.14,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,36998,198.22,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,37083,198.22,98.0,6559.0,107.9,1.8
h2o_sf2gb_q1,2gb,q1,37165,198.31,98.0,6559.0,107.6,1.8
h2o_sf2gb_q1,2gb,q1,37245,198.46,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,37326,198.5,98.0,6559.0,107.8,1.8
h2o_sf2gb_q1,2gb,q1,37410,198.59,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,37495,198.66,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,37576,198.66,98.0,6559.0,111.0,1.8
h2o_sf2gb_q1,2gb,q1,37662,198.75,98.0,6559.0,110.4,1.8
h2o_sf2gb_q1,2gb,q1,37744,198.8,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,37824,198.76,98.0,6559.0,109.0,1.8
h2o_sf2gb_q1,2gb,q1,37905,198.73,98.0,6559.0,107.7,1.8
h2o_sf2gb_q1,2gb,q1,37988,198.77,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,38073,198.77,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,38156,198.77,98.0,6559.0,108.2,1.8
h2o_sf2gb_q1,2gb,q1,38237,198.78,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,38315,198.71,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,38396,198.73,98.0,6559.0,109.7,1.8
h2o_sf2gb_q1,2gb,q1,38476,198.73,98.0,6559.0,108.6,1.8
h2o_sf2gb_q1,2gb,q1,38563,198.76,98.0,6559.0,109.4,1.8
h2o_sf2gb_q1,2gb,q1,38645,198.75,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,38727,198.73,98.0,6559.0,109.6,1.8
h2o_sf2gb_q1,2gb,q1,38808,198.76,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,38888,198.77,98.0,6559.0,108.8,1.8
h2o_sf2gb_q1,2gb,q1,38974,198.77,98.0,6559.0,108.4,1.8
h2o_sf2gb_q1,2gb,q1,39055,198.77,98.0,6559.0,107.3,1.8
h2o_sf2gb_q1,2gb,q1,39136,198.77,98.0,6559.0,104.8,1.7
h2o_sf2gb_q1,2gb,q1,39215,198.76,98.0,6559.0,107.5,1.8
h2o_sf2gb_q1,2gb,q1,39296,198.79,98.0,6559.0,107.0,1.8
h2o_sf2gb_q1,2gb,q1,39376,198.79,98.0,6559.0,106.6,1.8
h2o_sf2gb_q1,2gb,q1,39456,198.81,98.0,6559.0,106.4,1.8
h2o_sf2gb_q1,2gb,q1,39537,198.89,98.0,6559.0,108.0,1.8
h2o_sf2gb_q1,2gb,q1,39621,198.9,98.0,6559.0,105.6,1.8
h2o_sf2gb_q1,2gb,q1,39704,198.88,98.0,6559.0,109.2,1.8
h2o_sf2gb_q1,2gb,q1,39784,198.88,98.0,6559.0,106.3,1.8
h2o_sf2gb_q1,2gb,q1,39865,198.88,98.0,6559.0,105.7,1.8
h2o_sf2gb_q1,2gb,q1,39951,198.81,98.0,6559.0,106.7,1.8
h2o_sf2gb_q1,2gb,q1,40031,198.82,98.0,6559.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,40112,198.87,98.0,6559.0,105.1,1.7
h2o_sf2gb_q1,2gb,q1,40190,198.93,98.0,6559.0,106.9,1.8
h2o_sf2gb_q1,2gb,q1,40269,198.93,98.0,6559.0,103.7,1.8
h2o_sf2gb_q1,2gb,q1,40363,197.62,91.0,335.0,103.3,1.8
h2o_sf2gb_q1,2gb,q1,40442,185.37,91.0,329.0,105.9,1.8
h2o_sf2gb_q1,2gb,q1,40520,172.56,91.0,325.0,104.1,1.9
h2o_sf2gb_q1,2gb,q1,40597,155.62,91.0,325.0,106.8,1.8
h2o_sf2gb_q1,2gb,q1,41026,98.56,91.0,15.0,105.1,1.8
h2o_sf2gb_q2,2gb,q2,25,98.56,91.0,15.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,162,84.23,91.0,18.0,103.8,1.8
h2o_sf2gb_q2,2gb,q2,242,70.26,91.0,3395.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,317,69.38,91.0,3395.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,390,57.04,1.0,3395.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,463,56.76,1.0,3395.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,536,56.76,1.0,3395.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,610,56.68,1.0,3395.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,685,56.61,1.0,3395.0,112.0,1.9
h2o_sf2gb_q2,2gb,q2,758,56.55,1.0,3395.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,832,56.55,0.0,3395.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,905,56.48,0.0,3395.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,978,56.32,0.0,3395.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,1052,56.32,0.0,3395.0,111.0,1.8
h2o_sf2gb_q2,2gb,q2,1126,56.42,0.0,3395.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,1235,56.38,0.0,3403.0,107.3,2.1
h2o_sf2gb_q2,2gb,q2,1311,56.09,0.0,3465.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,1386,56.29,0.0,3437.0,107.1,1.9
h2o_sf2gb_q2,2gb,q2,1460,56.35,0.0,3437.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,1533,56.35,0.0,3437.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,1607,56.36,0.0,3437.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,1701,56.29,0.0,3437.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,1790,56.25,0.0,3437.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,1867,56.22,0.0,3437.0,108.1,1.9
h2o_sf2gb_q2,2gb,q2,1943,56.22,0.0,3441.0,105.6,1.9
h2o_sf2gb_q2,2gb,q2,2019,56.7,0.0,3441.0,104.8,2.0
h2o_sf2gb_q2,2gb,q2,2099,58.26,0.0,6555.0,107.8,1.9
h2o_sf2gb_q2,2gb,q2,2176,67.28,0.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,2260,81.89,0.0,6559.0,109.0,1.8
h2o_sf2gb_q2,2gb,q2,2342,81.89,97.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,2425,95.85,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,2508,110.5,97.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,2590,125.16,97.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,2670,139.99,97.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,2747,139.99,97.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,2830,154.81,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,2913,169.63,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,2995,172.73,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,3069,197.27,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,3152,197.27,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,3233,203.11,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,3308,203.1,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,3390,203.24,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,3472,203.31,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,3556,203.31,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,3638,203.57,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,3720,203.65,98.0,6559.0,110.1,1.8
h2o_sf2gb_q2,2gb,q2,3794,203.7,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,3877,203.76,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,3960,203.88,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,4043,203.88,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,4125,203.88,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,4208,203.84,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,4292,203.89,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,4373,204.01,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,4457,204.14,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,4539,204.14,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,4621,204.2,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,4699,204.22,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,4779,204.29,98.0,6559.0,104.7,1.7
h2o_sf2gb_q2,2gb,q2,4861,204.34,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,4944,204.34,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,5026,204.24,98.0,6559.0,107.1,1.8
h2o_sf2gb_q2,2gb,q2,5101,204.16,98.0,6559.0,105.5,1.8
h2o_sf2gb_q2,2gb,q2,5183,204.31,98.0,6559.0,106.9,1.8
h2o_sf2gb_q2,2gb,q2,5266,204.34,98.0,6559.0,107.8,1.8
h2o_sf2gb_q2,2gb,q2,5349,204.34,98.0,6559.0,106.5,1.8
h2o_sf2gb_q2,2gb,q2,5432,204.21,98.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,5515,204.23,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,5590,204.07,98.0,6559.0,106.7,1.8
h2o_sf2gb_q2,2gb,q2,5672,203.98,98.0,6559.0,107.2,1.8
h2o_sf2gb_q2,2gb,q2,5754,203.98,98.0,6559.0,106.8,1.8
h2o_sf2gb_q2,2gb,q2,5837,203.82,98.0,6559.0,112.4,1.7
h2o_sf2gb_q2,2gb,q2,5920,203.73,98.0,6559.0,119.0,1.8
h2o_sf2gb_q2,2gb,q2,6002,203.73,98.0,6559.0,118.1,1.8
h2o_sf2gb_q2,2gb,q2,6085,203.77,98.0,6559.0,118.2,1.8
h2o_sf2gb_q2,2gb,q2,6168,203.78,98.0,6559.0,118.6,1.8
h2o_sf2gb_q2,2gb,q2,6251,203.78,98.0,6559.0,119.1,1.8
h2o_sf2gb_q2,2gb,q2,6334,203.75,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,6411,203.61,97.0,6559.0,104.0,1.7
h2o_sf2gb_q2,2gb,q2,6492,203.42,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,6573,203.46,97.0,6559.0,106.2,1.8
h2o_sf2gb_q2,2gb,q2,6656,203.46,97.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,6739,203.54,97.0,6559.0,108.6,1.8
h2o_sf2gb_q2,2gb,q2,6813,203.69,97.0,6559.0,106.6,1.8
h2o_sf2gb_q2,2gb,q2,6896,203.69,97.0,6559.0,104.4,1.8
h2o_sf2gb_q2,2gb,q2,6978,203.71,97.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,7053,203.62,97.0,6559.0,105.0,1.8
h2o_sf2gb_q2,2gb,q2,7134,203.62,97.0,6559.0,106.4,1.8
h2o_sf2gb_q2,2gb,q2,7211,203.48,97.0,6559.0,103.9,1.8
h2o_sf2gb_q2,2gb,q2,7292,203.46,97.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,7375,203.57,98.0,6559.0,115.9,1.9
h2o_sf2gb_q2,2gb,q2,7457,203.67,98.0,6559.0,128.3,1.8
h2o_sf2gb_q2,2gb,q2,7541,203.67,98.0,6559.0,131.2,1.8
h2o_sf2gb_q2,2gb,q2,7623,203.68,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,7705,203.65,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,7785,203.62,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,7862,203.51,98.0,6559.0,114.5,1.9
h2o_sf2gb_q2,2gb,q2,7946,203.51,98.0,6559.0,128.4,1.8
h2o_sf2gb_q2,2gb,q2,8029,203.41,98.0,6559.0,128.8,1.8
h2o_sf2gb_q2,2gb,q2,8113,203.36,98.0,6559.0,113.9,1.8
h2o_sf2gb_q2,2gb,q2,8194,203.44,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,8277,203.51,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,8360,203.52,98.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,8443,203.52,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,8527,203.39,98.0,6559.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,8609,203.22,98.0,6559.0,109.5,1.7
h2o_sf2gb_q2,2gb,q2,8692,203.28,98.0,6559.0,112.8,1.8
h2o_sf2gb_q2,2gb,q2,8776,203.3,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,8859,203.35,97.0,6559.0,112.1,1.8
h2o_sf2gb_q2,2gb,q2,8942,203.35,97.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,9024,203.61,97.0,6559.0,113.1,1.8
h2o_sf2gb_q2,2gb,q2,9107,203.62,97.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,9190,203.63,97.0,6559.0,111.9,1.8
h2o_sf2gb_q2,2gb,q2,9272,203.55,97.0,6559.0,111.1,1.8
h2o_sf2gb_q2,2gb,q2,9357,203.55,97.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,9439,203.51,97.0,6559.0,111.6,1.8
h2o_sf2gb_q2,2gb,q2,9522,203.69,97.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,9605,203.71,97.0,6559.0,112.9,1.8
h2o_sf2gb_q2,2gb,q2,9687,203.92,97.0,6559.0,110.6,1.8
h2o_sf2gb_q2,2gb,q2,9771,203.82,97.0,6559.0,113.7,1.8
h2o_sf2gb_q2,2gb,q2,9854,203.82,97.0,6559.0,164.1,2.3
h2o_sf2gb_q2,2gb,q2,9938,203.51,97.0,6559.0,162.6,2.0
h2o_sf2gb_q2,2gb,q2,10022,203.55,97.0,6559.0,152.8,2.9
h2o_sf2gb_q2,2gb,q2,10105,203.4,97.0,6559.0,125.9,1.9
h2o_sf2gb_q2,2gb,q2,10188,203.41,97.0,6559.0,116.1,1.8
h2o_sf2gb_q2,2gb,q2,10270,203.4,97.0,6559.0,113.5,1.8
h2o_sf2gb_q2,2gb,q2,10353,203.4,97.0,6559.0,110.0,1.8
h2o_sf2gb_q2,2gb,q2,10437,203.39,97.0,6559.0,129.0,1.9
h2o_sf2gb_q2,2gb,q2,10520,203.32,97.0,6559.0,111.4,1.8
h2o_sf2gb_q2,2gb,q2,10603,203.23,97.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,10686,203.32,97.0,6559.0,113.0,1.8
h2o_sf2gb_q2,2gb,q2,10769,203.29,97.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,10852,203.29,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,10935,203.54,98.0,6559.0,111.0,1.8
h2o_sf2gb_q2,2gb,q2,11018,203.48,98.0,6559.0,110.7,1.8
h2o_sf2gb_q2,2gb,q2,11101,203.49,98.0,6559.0,112.3,1.8
h2o_sf2gb_q2,2gb,q2,11183,203.62,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,11267,203.75,98.0,6559.0,110.8,1.8
h2o_sf2gb_q2,2gb,q2,11349,203.75,97.0,6559.0,111.2,1.8
h2o_sf2gb_q2,2gb,q2,11433,203.8,97.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,11515,203.99,97.0,6559.0,111.6,1.8
h2o_sf2gb_q2,2gb,q2,11598,203.96,97.0,6559.0,112.9,1.9
h2o_sf2gb_q2,2gb,q2,11682,203.84,97.0,6559.0,112.5,1.8
h2o_sf2gb_q2,2gb,q2,11764,203.87,97.0,6559.0,109.8,1.8
h2o_sf2gb_q2,2gb,q2,11845,203.87,98.0,6559.0,111.5,1.8
h2o_sf2gb_q2,2gb,q2,11922,203.91,98.0,6559.0,111.7,1.8
h2o_sf2gb_q2,2gb,q2,12004,204.15,98.0,6559.0,107.2,1.7
h2o_sf2gb_q2,2gb,q2,12086,204.22,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,12169,204.3,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,12247,204.3,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,12327,204.26,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,12409,204.23,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,12491,204.26,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,12568,204.29,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,12649,204.29,98.0,6559.0,109.3,1.8
h2o_sf2gb_q2,2gb,q2,12733,204.55,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,12814,204.61,98.0,6559.0,107.5,1.8
h2o_sf2gb_q2,2gb,q2,12897,204.75,98.0,6559.0,110.3,1.8
h2o_sf2gb_q2,2gb,q2,12974,204.69,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,13053,204.69,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,13136,204.68,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,13214,204.71,98.0,6559.0,107.3,1.8
h2o_sf2gb_q2,2gb,q2,13293,204.74,98.0,6559.0,107.6,1.7
h2o_sf2gb_q2,2gb,q2,13375,205.02,98.0,6559.0,109.9,1.8
h2o_sf2gb_q2,2gb,q2,13450,205.02,98.0,6559.0,108.3,1.8
h2o_sf2gb_q2,2gb,q2,13533,205.08,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,13614,205.2,98.0,6559.0,109.5,1.8
h2o_sf2gb_q2,2gb,q2,13698,205.24,98.0,6559.0,111.4,1.8
h2o_sf2gb_q2,2gb,q2,13781,205.21,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,13863,205.2,98.0,6559.0,108.7,1.8
h2o_sf2gb_q2,2gb,q2,13946,205.2,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,14029,205.23,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,14112,205.42,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,14194,205.51,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,14277,205.56,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,14356,205.56,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,14434,205.56,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,14512,205.4,98.0,6559.0,107.7,1.8
h2o_sf2gb_q2,2gb,q2,14590,205.3,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,14673,205.26,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,14756,205.28,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,14838,205.28,98.0,6559.0,109.6,1.8
h2o_sf2gb_q2,2gb,q2,14913,205.27,98.0,6559.0,109.7,1.8
h2o_sf2gb_q2,2gb,q2,14996,205.26,98.0,6559.0,109.1,1.8
h2o_sf2gb_q2,2gb,q2,15078,205.18,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,15162,204.97,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,15244,204.97,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,15326,204.77,98.0,6559.0,107.0,1.8
h2o_sf2gb_q2,2gb,q2,15409,204.7,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,15484,204.64,98.0,6559.0,108.8,1.8
h2o_sf2gb_q2,2gb,q2,15566,204.7,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,15649,204.7,98.0,6559.0,107.4,1.8
h2o_sf2gb_q2,2gb,q2,15733,204.66,98.0,6559.0,109.2,1.8
h2o_sf2gb_q2,2gb,q2,15814,204.67,98.0,6559.0,105.3,1.8
h2o_sf2gb_q2,2gb,q2,15896,204.69,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,15972,204.55,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,16054,204.55,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,16136,204.41,98.0,6559.0,107.6,1.8
h2o_sf2gb_q2,2gb,q2,16210,204.31,98.0,6559.0,106.0,1.8
h2o_sf2gb_q2,2gb,q2,16284,204.35,98.0,6559.0,108.5,1.8
h2o_sf2gb_q2,2gb,q2,16367,204.41,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16448,204.41,98.0,6559.0,108.1,1.8
h2o_sf2gb_q2,2gb,q2,16523,204.39,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,16600,204.41,98.0,6559.0,109.4,1.8
h2o_sf2gb_q2,2gb,q2,16680,204.38,98.0,6559.0,108.9,1.8
h2o_sf2gb_q2,2gb,q2,16762,204.18,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,16845,204.18,98.0,6559.0,108.2,1.8
h2o_sf2gb_q2,2gb,q2,16928,204.2,98.0,6559.0,110.5,1.8
h2o_sf2gb_q2,2gb,q2,17011,204.16,98.0,6559.0,108.0,1.8
h2o_sf2gb_q2,2gb,q2,17094,204.31,98.0,6559.0,110.2,1.8
h2o_sf2gb_q2,2gb,q2,17176,204.35,98.0,6559.0,108.4,1.8
h2o_sf2gb_q2,2gb,q2,17259,204.37,98.0,6559.0,107.9,1.8
h2o_sf2gb_q2,2gb,q2,17336,204.37,98.0,6559.0,107.1,1.7
h2o_sf2gb_q2,2gb,q2,17416,204.35,98.0,6559.0,109.2,1.8
